Block: 50
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44561 2020-05-07T03:51:05.635Z e10c84235bcab2688104ba91778867d2770669b9ee2d20e4ad4ee29f47e1f5fd 8fd3d4a9dc68c440bace76a5e670331fca64202b98c8c13dab12eb4c88cedc1a 9dfdb9327aaedb9989856bb697700b4a7be9e3fb0b81589e451f3ca92c1b3366 AME 2 02e2e4e1e4fb6931e8c82be02497083c3ceaa27145b35b3989d257712ef45a52f1 033308d1dbf4307c359819fff49bbb7cd23c2eaca8bf323a88b31b094f3247ec6a tCE8Sgu1WScDiqDsu8DIA8wriR544Oi8VGW5dTnnYguxx72MgQT2xtZEyw1nM5Zvb/+E0s/eX9ov9GvhZjAB8A== vZ/DMD+4aNCN4vD0rYxZRoc27szMWqtCaZQ2hiYd1DGLFf5eOwoFyQx8JFi3A+zNLpqpPzh9pbN7AIQ+MVHlvg== GSSvvkpYwwu/EU4SX32uwJhjx3z9q5iCV83CCv9EJq40N8QFkDMrW3jpcE04ji4N8g7ABgFaY/bfW+RpRx8Mrw== lajPA2X36QkUuRyxAFCHYhrJRNDSvkGDYd2gBO0esYU9MBZphUvcoB9jOYMXU6hM2Q0nNcCkwM/1vDs/uFCrtA== 50
44562 2020-05-07T04:19:21.378Z 0593708af4cb9ab6f3601427f69790c6b5042ee7875993255d78663042feb866 035eee19059bed09c6e1c4cfdbb2b3fc1bcc9baf62256902043bf401d904c121 69a40ea592a4badcbdeb4e2b7792b5462ca7620283f904f7a05c44c1469db0a9 AME 11 032c6922f5c0796626960ea3c884d7676ba3a929ee048c708302a34abdc85f3954 03e940319b2cce8224cb70fb7cbde1abd738c4f1350bf39c63ab4cc1d4a07cf6c3 4gRcWOOBhqRU7coJwtXL+q7DWalsR4UYEGad/HAmZkCq+twZqAVSgPQ5SZhXA54YL5r3G0YvS3Vtt/H4w+czfQ== bRs1fIemoXdiaQOzHBo0OZOBIPqfh6vhp3UE9BKRhVmLou14VwudH5PPEJ9CoBdGxvDgycTYYoCoeaGMT1X+1A== fzp5Kqvnm6AHuCcRRNxDkm1X/SJ7yoFHWIHRHNpGo78/pCSO9OVZC0j6cSUV67vUo4BKXTOg0K1FP7FHAjjhmg== EDC9mSFuM4+M6rPdyaQnDwHVbnpgMgtnw3NfymOzjh9hhzjH++Tp+18/pyPEXJOZFQ3+XKJ4emaWlUuQXcV0VQ== 50
44563 2020-05-07T04:49:06.396Z 6fca3d0c31907083d679af40fbd69f0c7541e7df5e717071cce065331e5cda3f 36d9f6c4039e98f598dea4518c34aedb32cf53b37e5fe2579308db549ecdf430 bc00f9522ed6cfc7a6304315fa1401634b93868f2b52df70b1c76a5886f03c8f AME 4 02850f45879ef69bc746b18aa45ea93e03c74b488443b8c07c2a68e459fa223846 02bb4e244250c6937fddde5fe80f4412a53f3b5909e9573a42146eeafc2b567bf3 grHiaQF+GhY4lwkMl+MmK/GvhDBPY6axUTfAxH7LrjB/TAM+6iMqvW9HBW1pQuuitqNZigCyeetcH/+EkyeLLQ== /zPAfYKjQQle1hfbFAZX22k/pnSdq031Apoh3rXzMtW69zPcV32G83iU3fy1SOsqkP/uDK/nJAFX/Q0X2vGujg== mLxsZgi13pkM59hQVq2QoKxdL+D61UmcTVRpB7M9MT80uGtCXTsT4ULtzuCOg5KXjvtCt8KRdGfQS5Hr9yse1g== /AhMVfNel4Gu0EY7PsqhsNcx61MZOBFIRcB8gCeWUcWyo2kiZR5KDLT+x+Xx7lJ7bJ6ENDdxET8fkMD2GwiQQw== 50
44564 2020-05-07T05:17:12.366Z 42795e560e77b1ccd03db4bb42356308293978f6e1c32e41446488bc76918200 323aec63e816867fc19dc923de6e77a494039eca216ac7ae2bb71d97fc64df5d 7ffc4ed5d3abb98ca370fe5c24fe557e529a0cfa09da501d8bcc9786d731f620 AME 6 033ee1c93391482e10ee0f1970d1dca3fc0a96101f2293037aec78b4d850e65a0d 03ef9fc84bd8c602895c18fc162da411c37e33510d959b00c2f62f8fabcdce51ae JMhA+S2ytyohQoiuMuyXjsyG58w05nCP73pBrMU0x+PC+oByetFH0qw2RsYy0yJ9fqG92Tt0b431NUuXsTdkMQ== 7LZUNNulmUoiXzm+KTRoW/fcRGiVu/A2EVZ24BDa4KKQ+VVAeycaTY0i/AMJXrX3Y+W/0Fi648FAkm7fBD1ILg== 3c95gJ5ns1PX6QUf+yoQ/OAQEcgdqKab69iUW5UqcNYk/oQrrAa5YwXGfyR+T2JXrPeVqJ4XA44+b22h1nH9Dw== 7MYF0RvmZWA0bUeA1HuUC1RSvphor6C/pC0YmDvbdbx4I55tmd4J8nvvG6o6BuQOKk85Tjjj4FiF4gVyTW76Vw== 50
44565 2020-05-07T05:35:55.355Z 0378e1f4ea790c2a3dd8c827d7689fba5cd69db9c68da0f15be5f626b18d8db7 1a28a8e549c3a9fca8d762569feb22d624117a3a63feec783db8dfce4224994c ecaaecc1f4a9a35c2a902e90d0f7d0d6bd38c09531f20c8e6034220a5e6f1c01 TRA 9 0320735d6188311aa9dcb6edb7b62c145d003bbb1901148b1dd8f3396bab5bc71f 024f16b7fb137f84e0b2c5030334c31092d82a95ca1330cbba70ff17b2200c626d TlwCarr1GcAvlNDyaXWvxWc6xe9l+oklAc3E5FkwXeFqX36MdV2N1eEmAUSozv//mN4TpaRQtHbSRys87uay5Q== T/3+iukr9RifHJvlLEQEoSqWLU+Ai044TBWgUlhxt0q0zbpX3fQo4Y5vabojvrqzaFU+e1SfqwPVkzVIj0MWpQ== UXWtxY5JunrPhtAJ4icNcUus288OZRVl1MlEODIBs+9lZFiE17RlDDonHRglIVrQEjVv5+LIrItoba14ctNwng== ImEUhcE6jFK9CwysjKlyuFYvqNou83WjWqXvW7PWlcCAVt3RkZrOjMaqiFw1d7Dr9PyNp0ZH1K6UQiIZmezAZw== 50
44566 2020-05-07T05:57:13.412Z 34ba2af163a079a0f8f69e8c58bcf83db2beb657ae605e5eefe3616e9b362a53 34ba2af163a079a0f8f69e8c58bcf83db2beb657ae605e5eefe3616e9b362a53 a2ec507d52bbfc6d08bd2f00d35e57a74638d4b34880c05dacc326a675532711 CRE 1 02b135918bad6d6a1ce47ceaf23b5958df9410c42cb8cb0488bd825a9468b7c400 03a1436c6b4f3e1857ad15e3eba05726ac612fca6b0c0330d3bd349d8093ad05d9 88ASikADmnBlczoCKKAKCEKR8qbYdPnDkVkPduMo8FmFYrCgZQ+g2W7Gl/khLTaEkJd6Se4UJFswGpJ0nRXRKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dts33A4o0DnBHbUn0HXp/3cnUAKOZiIuJeGfsV8dygkDgN5H2zQ771kZdLXi1I1bXQVjColQQv1m37sVnZ6Hbg== EYsNqYxeo9hNP1stVB2koS1iwqVYxVEOtS1UdKDviWdU1x82k4oO77PjTPgMfl6WhvQwJOfHmc3nn+lqZO+Vjw== 50
44567 2020-05-07T06:13:25.361Z 87c1183d54f48ce140c784e770a195877be9f388a4b140243e74ae03c1b5ef86 15c47d1192a93b8eb93c94d2c9f81b82a280dca447be84464b92d82cf2e86884 1eb824dbc64ee5f627b74bca8c6d151369bf2cf27cd7a105a8abcefd4be3667a AME 4 02c21c81eb7207b36fef520e2e9df46ba69399bf0ecdfda070d88abd1fa2df4617 02e402f09d60df5d1eaa82d7594a0f28be4ffb4f318b4655613c6e9bfa4fc93c6a I7+ssbvuAjHY6Kvu6QArc/8SL/oZW+jUZ7JEv9QvLYS7pMjiUKyOXVs4pFkM8hZ6CcqhAEBvjMLXr1whTj2Q1w== 3zluEdxi4/x+KXBr76bwTvChyEZ15EnKyyX1Gv6WiU09BdjaeAC5DKDzH4CU7PYYpQfiyWmSOD16gYyQ+Revaw== L+VXb1vFG5Sz47eUAPBok+xqthJQmsJbzNhHdkutj34w4Ir3Jjt7QZIHvq5lwzSRpS2GHKdEf23geaatagUHxg== /mUK6K5s/cuWB0fLqjZd1R88hcVc7z0p9CoS/XUegjnp59yq0FD7+vxsuMwWbM8+B1SybkFg61YFAybgXQgszw== 50
44568 2020-05-07T06:34:55.03Z 41156a45d1f8d580eedbaf50b25f76306cdd049b247900c35a0cf09e84845e0c 41156a45d1f8d580eedbaf50b25f76306cdd049b247900c35a0cf09e84845e0c 48789f243e0dfe6b9352d97245490a14e104cc922089c3d5696ffc53daa23c7a CRE 1 030a97934e25b880401b334820a2b1f1d33aa0f5b35e7de9ba5bf56eb9dfd5c59a 02a32a4ea06bcb723ae5169c1aefe10b9edc608f2f327229eb4d9410af0ea9dd32 DD1OAHfgoQ2FK+abiiT/tWtyH9kI+5ArrQBkVyh7MxVJKNJa0JsDpZ880IsVAb64H1CwIk8Sjr17moCZm5BoDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KcOAVU5WieWZdxFHCli47W1hle9p52bDeMZM3qwUUpSBlA4z7e3ybD20C5JRCicrYRngG9kJQSHDI63y55XbDg== TLJpQtae4d8zQkyt0jqEcpIvAqj+90cVEn2OGWZRYAGP0fEsLbwkRaGe/JuBkI+EvM3uVisBrpIyvP2xU0Li6g== 50
44569 2020-05-07T07:03:20.985Z 4528ef4cad73dc0fd842ec4f49651bd6dd80d2e315b4b75f37b306c1b981ecca 9c9881bab08b827ea19afa4fb175ef2df6081e68d3a579ff717647d6f7c392cd 0e17ce8506b75c4781fbf7f67156db99e538a3651b87c2f548c80b31004a25e1 AME 2 02f538f02b4dad8b9cee91ce4958f7ed082f5dbb186d49bc680aff18c283afab1f 028af8647712168cba4e6ff438abae1ff5f0b0fbc068a2ce75d78d57520447f71f 7EuRsSbnpcZVE2vdeBwuWY7vtf983IjOvu5w17PtetbJEzZOkna0FnClCpQzwOf3MAee9/lhdArcrVNt8gYyFw== gnRWHoCjLenW+LZ3McRrTvn/usMpqk8MFeE/iRta6Zx3TfweCsxlbnm7QQiSByLGZUBzRNzcot6aGOVsDMg6DQ== pmPX0ca3Oz00r3tmjIpbbNOBeTau4VgNpDSyCAUzBLwqbGqrmfSwR9I6GbD5DrOPHtl+gBfOvT9nfT5nv8xHiw== NES/YSRUkmYPC/EqlsZRPVRlRfQm+RnsI5pO/GzuG5uWxFSdv/N230mQAaoxV3gWgj36mNGm7K7KYXqx6q7RRA== 50
44570 2020-05-07T07:24:57.526Z ffd06019b38daab00d985d8e7fec21476b76167982888bb535582d1d87baa3b5 7a5bed87b3d3b6649cf639b580eb3dc63016525337d68c0f1ce8caae3fe61406 3bdcf927377b21e014515a36675e532ca4062adc97f9c47666ba61711fe24367 AME 3 0298bd903e5e98ab17631591656a298806802b310afd21b757f71fc48826607ffc 03002fcab1af1ed54ab9bdc4e7cac8c0d2a904ec631a20f0af60245dca3c07f73c DS2NZ4kAIKF8E/g63yGSAH1CxkL6NQ/fY0pwaPCE0qOEXsQ0x2s2ZQvPAtqofwJ5ktNNJ/Z9MFu7vVokgorjQg== GrIrvHDfcoUvjbjbg8sKKX/SZ0SMteOSbuidK0AXgToA2a+AV92NbwWOI46rzsQLcHuL+kHeaLN6UOi8U4axoA== FE0i9UCWll+BtOvo1iPdEvUfvfSftwzOooVKy3HlnKJCjgp+E6VyQh8/s3tQ2wSnK8NR6qH1MV1rcfLFDsP0kw== z04vAhO1uSnEBT08r6orCiuMxegkThEoC+oxAVkpJB1xVjC10TvTnn4bmGm2yhd4Xho+rs4OUn0QnIOkDl9eqQ== 50
44571 2020-05-07T07:53:58.193Z 6d5ba6db28972beaf4ee9fc394d6783c02314c2bc651d0af3572947360002d58 815a76208ea1f39dbd4cda20671391834ae910f82f21a13ec060e3dc6654113e aa30fdf52329022e17b29118674dfa4db8ff64ceb854439c7d4f4018bc12d445 AME 5 02a6f9a2028a1acebd05c99becf35a8c527d83cc0ae48a57f4a39143de42d1261f 02afe284be1aadfd98b830893765e99f6538ea1fde51ee197a5dc9549e959f415d IRKbA33g8BRZ/PdvLZLRIoGVPnMXeimwg+K3k3fxaBtXmkPwsu1wtcEBmwL6VL1VyVWIok/xF+5r46ZWoohLtw== RqtZo/XYnQh+x3mgmMOpxEZg6BLpr4Z7S5wZaJhvCG/jOw8xRBAsm3tzdEc5PvSm5zCpPkxHok6h3/okEFPiVg== ovejsyFiAuKqZbIeKTAryuiiKLnN54ewp0F1/snCaEHeKJyP8ruxwxrIVQiSdWcgpULNVDA3gzACx25QGxkj8w== q5EaEezUOQPSmwy3ySApQYgYGohGmJQNNZui/Do6EhlUnXjUzksppVQyVnLEQK/XP65qHHQbpfzGcTUZAIrBig== 50
44572 2020-05-07T08:13:19.327Z 770a54cd82952c855e55b7ba340cf78d558778a09c74c31234785e9c00f20be5 8dc568117537c8f3e1d83c223e455171f89c4ecdd0bb44ba36f1067cdc58206c 2029acdb6bc62e1ffc3e4bd88f4e205715fa2ba93c0e617cee405927de866fe6 AME 8 02f0ebfeb08dbb9a0cc7720c43b447b5f79d3fe63962b30a8a2296fedd4b844ac0 020f690b8ed31c57fec984769e026e3d2c4be03c28146a5e399917b9561c61e325 bzo56435b8kAO2CN+iQpPhI96avk+b0MFzucVzdsYrGRrxYC6q/lYspVzCT+q5ipV4d/fmvnVYc+Q1Fp5DxDEg== GIOAoTTyMlRyGh1KlFxOpiRDYwbDjf/DCqqTQuL2XYky86ERZ7QatFOlC2BJNDt1d3uj3ZPapx0n2nrBZBtyOA== DSoRDbgjf4XryiqQj3SwdG+Yy9bJJHzhe71bhk5gNBm9mKZ3i/gCVCFjGrmN3eiBAXvxbBk85fq28TaNuepx+A== lQUcvDu+VdKhjULc0RfY0EBouY3t0630KBwU4hpo9p191Caz4Ky3vaKmEd5faEqURguYuZERlntHaUhUmpSEqw== 50
44573 2020-05-07T08:30:34.711Z dc1153d0bebbaae264a9b2ba361a89cd04579b4997adbb6be70e6f81775db3cb d032d543074533c8351772dc9448b9af4571699671af454d8981acdd5f754e22 02357c50cc6fa8f8d0eac3e4eed893e3671b2c8b0b9e1e8d8b7ad1f7bc280f00 AME 2 034de1cfc063fd6c153787ecf1653c8533b1453b033d10d33f7e61f03ef32ca550 02b041cb8eafe12419a7359ffc3d7db448734cf649aeb9b9c825709ee80de47d20 /sBnyyq6tzTovxY0WBNTDd1+wopZtYIHEvJ0cXC0rNNue4EKbv9eQPLAgR7S+zoD5LHG07h8G6dprJwVT0vwLQ== pZ1T+mLn96pa/zs01offUb9A0hgC2l8GbAjAvpprbbdUIfTrgw+VXeyvMpaMxWbS+l/5TFvmUHAD8/H4dKS5Tw== zhAwpmLDaX6Z7ORxHeBH66vTbyVl9Yvx8Wyu7LoGJM4FPDlYMWWpHyQ8y4xJInfyq4ONI/n+HfevEUjw9DIEkA== Fs4p+dEeRjcTDVyvGwTG9KlbP/AAVTLbB6Az3OdwRZdQ7tUEkoDi5qpbqF3R7+6S6ZCyJu9W4r/6SiYjJu54Dg== 50
44574 2020-05-07T09:00:17.072Z 51ef7c77484e55e79edd6063d20f672e1e354673a1acc141c5b89e0b064e4db4 6ffd69e0e4ff913116c6d9ebe58f26ec34d4b0da4f0c7aba8de2cc9a52773b60 d315d35dfcd505ab03f366995a99ac7b0cddea32b99178121f46b1510f42b368 AME 3 03becdb7ceaa0004f16281cfbe19b332eb56388bc905a704ae15c3bbc7832ba229 02ba8ee20b574a2bd01643828fc7a51ef3c6d864a3cb75f373dfafad3c9339d45e a0vDCzcgFWKEXANy+y4+Wanz6cyA8p5Uv3/aD2wvfBjSbeCW/ZFTqMKWcbzhW8bXtHPtZBjywAnuSKBFtyIodg== ioj0kUIiwtpLoOfDtBq3NukzbEJ0WCWftwXYRMWHHQYGcKKrTiK2FET+wQgPfEWK4efKBDwiD1UBnKBzNdzf6Q== 5ykyUYxjqztT2IU+IrNMewMrBOJ2Ev8C5L7Gpaq9AufS4SH1s+W2TPw0DaqAadglocMuVzXhoVTtuH75EfwenA== TKLiG6VDKpXMJvkCQwAL9TFp6pybNImL+swFVb+Alq98xpRsZKd/eV3RI9hDUXIUI7xIJydMHB87ndpFIgwmWw== 50
